144 2022-06-26
2775 -502 47 
2769 -499 47 
2762 -496 47 
2755 -493 47 
2749 -490 47 
2742 -486 47 
2735 -483 47 
2729 -480 47 
2722 -476 47 
2715 -472 47 
2708 -469 48 
2702 -465 48 
2695 -461 48 
2688 -457 48 
2681 -453 48 
2674 -449 48 
2667 -444 48 
2660 -440 48 
2653 -436 48 
2646 -431 48 
2639 -426 48 
2632 -422 48 
2625 -417 48 
2618 -412 48 
2611 -407 48 
2604 -402 48 
2597 -397 48 
2590 -392 48 
2583 -387 48 
2576 -381 48 
2568 -376 48 
2561 -371 48 
2554 -365 49 
2547 -359 49 
2540 -354 49 
2532 -348 49 
2525 -342 49 
2518 -336 49 
2510 -330 49 
2503 -324 49 
2496 -318 49 
2488 -312 49 
2481 -305 49 
2473 -299 49 
2466 -292 49 
2459 -286 49 
2451 -279 49 
2444 -273 49 
2436 -266 49 
2429 -259 49 
2421 -252 49 
2410 -245 41 
2402 -245 41 
2396 -246 42 
2389 -246 42 
2387 -255 50 
2381 -261 50 
2376 -267 50 
2370 -272 49 
2365 -278 49 
2360 -283 49 
2354 -288 49 
2349 -293 49 
2344 -298 49 
2339 -302 49 
2335 -307 49 
2330 -311 49 
2325 -316 49 
2321 -320 49 
2316 -324 49 
2312 -328 49 
2307 -332 49 
2303 -335 49 
2299 -339 49 
2295 -342 49 
2291 -346 49 
2287 -349 49 
2284 -352 49 
2280 -355 49 
2276 -358 49 
2273 -361 49 
2270 -363 49 
2266 -366 49 
2263 -368 49 
2260 -370 49 
2257 -372 49 
2254 -375 49 
2251 -376 49 
2248 -378 49 
2245 -380 48 
2243 -382 48 
2240 -383 48 
2238 -384 48 
2235 -386 48 
2233 -387 48 
2231 -388 48 
2228 -389 48 
2226 -389 48 
2224 -390 48 
2222 -391 48 
2220 -391 48 
2218 -391 47 
2217 -392 47 
2215 -392 47 
2213 -392 47 
2211 -391 46 
2210 -392 47 
2209 -392 47 
2208 -392 48 
2207 -391 48 
2206 -391 48 
2205 -391 49 
2205 -390 49 
2204 -389 49 
2203 -389 50 
2203 -388 50 
2202 -387 50 
2202 -386 50 
2201 -384 51 
2201 -383 51 
2200 -382 51 
2200 -380 52 
2200 -379 52 
2200 -377 52 
2200 -375 52 
2200 -374 53 
2200 -372 53 
2200 -370 53 
2200 -367 53 
2200 -365 53 
2201 -362 53 
2201 -360 53 
2201 -357 53 
2201 -354 53 
2202 -351 52 
2202 -348 52 
2203 -345 52 
2204 -342 52 
2204 -339 52 
2205 -336 52 
2206 -332 52 
2207 -329 52 
2208 -325 52 
2209 -322 52 
2210 -318 52 
2211 -314 52 
2212 -310 52 
2213 -306 52 
2214 -302 52 
2216 -298 52 
2217 -294 52 
2219 -290 52 
2220 -285 52 
2222 -281 52 
2223 -276 52 
2225 -272 52 
2227 -267 52 
2229 -262 52 
2230 -257 52 
2232 -252 52 
2231 -247 45 
2233 -247 45 
2235 -247 45 
2238 -247 45 
2240 -247 45 
2243 -247 44 
2246 -247 44 
2249 -247 44 
2252 -247 44 
2255 -247 44 
2259 -247 44 
2262 -247 44 
2266 -247 44 
2269 -247 44 
2273 -247 44 
2277 -247 44 
2281 -247 44 
2285 -247 44 
2289 -247 44 
2293 -247 43 
2297 -246 43 
2304 -256 51 
2308 -262 51 
2313 -267 50 
2317 -273 50 
2321 -278 50 
2325 -283 50 
2330 -288 50 
2334 -293 50 
2338 -298 50 
2343 -302 50 
2347 -307 50 
2352 -311 49 
2356 -316 49 
2361 -320 49 
2365 -324 49 
2370 -328 49 
2375 -331 49 
2379 -335 49 
2384 -339 49 
2389 -342 49 
2393 -345 48 
2398 -348 48 
2403 -352 48 
2408 -354 48 
2413 -357 48 
2418 -360 48 
2423 -363 48 
2428 -365 48 
2433 -367 47 
2438 -370 47 
2443 -372 47 
2448 -374 47 
2453 -376 47 
2459 -377 47 
2464 -379 47 
2469 -380 46 
2474 -382 46 
2480 -383 46 
2485 -384 46 
2490 -385 46 
2496 -386 46 
2501 -387 45 
2506 -388 45 
2512 -389 45 
2517 -389 45 
2523 -390 45 
2528 -390 44 
2534 -390 44 
2539 -390 44 
2545 -390 43 
2550 -390 43 
2556 -390 43 
2562 -390 44 
2568 -390 44 
2574 -389 44 
2580 -389 44 
2586 -388 45 
2592 -388 45 
2598 -387 45 
2604 -386 45 
2611 -385 45 
2617 -384 45 
2623 -383 45 
2629 -382 46 
2635 -380 46 
2641 -379 46 
2648 -377 46 
2654 -376 46 
2660 -374 46 
2666 -372 46 
2673 -370 46 
2679 -368 46 
2685 -366 46 
2692 -364 46 
2698 -362 47 
2704 -359 47 
2711 -357 47 
2717 -354 47 
2724 -351 47 
2730 -349 47 
2737 -346 47 
2743 -343 47 
2750 -340 47 
2757 -337 47 
2763 -333 47 
2770 -330 47 
2777 -327 47 
2783 -323 47 
2790 -319 47 
2797 -316 48 
2803 -312 48 
2810 -308 48 
2817 -304 48 
2824 -300 48 
2831 -296 48 
2837 -292 48 
2844 -288 48 
2851 -283 48 
2858 -279 48 
2865 -274 48 
2872 -270 48 
2879 -265 48 
2886 -260 48 
2893 -255 48 
2900 -251 48 
2904 -246 42 
2910 -246 42 
2917 -246 42 
2924 -246 42 
2930 -246 42 
2936 -246 42 
2943 -246 42 
2949 -246 42 
2959 -255 49 
2965 -261 49 
2971 -267 49 
2977 -272 49 
2983 -277 49 
2989 -282 49 
2995 -287 49 
3001 -292 49 
3008 -297 49 
3014 -302 48 
3020 -306 48 
3026 -311 48 
3033 -315 48 
3039 -319 48 
3045 -323 48 
3052 -327 48 
3058 -331 48 
3065 -335 48 
3071 -338 48 
3077 -341 47 
3084 -345 47 
3090 -348 47 
3096 -351 47 
3103 -354 47 
3109 -357 47 
3115 -360 47 
3121 -362 47 
3126 -365 47 
3132 -367 47 
3138 -369 47 
3143 -372 47 
3149 -374 47 
3154 -375 47 
3159 -377 47 
3164 -379 47 
3169 -381 47 
3174 -382 47 
3179 -383 46 
3184 -385 46 
3188 -386 46 
3193 -387 46 
3197 -388 46 
3201 -388 46 
3206 -389 46 
3210 -390 46 
3214 -390 45 
3218 -390 45 
3223 -390 45 
3227 -391 45 
3231 -390 44 
3235 -390 43 
3240 -390 44 
3245 -390 44 
3250 -390 45 
3255 -390 45 
3260 -389 45 
3264 -389 45 
3269 -388 45 
3274 -387 46 
3279 -387 46 
3284 -386 46 
3289 -385 46 
3294 -383 46 
3299 -382 46 
3304 -381 46 
3309 -379 46 
3314 -378 47 
3319 -376 47 
3325 -374 47 
3330 -373 47 
3335 -371 47 
3340 -369 47 
3346 -366 47 
3351 -364 47 
3356 -362 47 
3362 -359 47 
3367 -357 47 
3373 -354 47 
3378 -352 47 
3383 -349 48 
3389 -346 48 
3395 -343 48 
3400 -340 48 
3406 -337 48 
3411 -334 48 
3417 -330 48 
3423 -327 48 
3428 -323 48 
3434 -320 48 
3440 -316 48 
3446 -312 48 
3452 -308 48 
3457 -305 48 
3463 -300 48 
3469 -296 48 
3475 -292 48 
3481 -288 48 
3487 -284 48 
3493 -279 48 
3499 -275 49 
3505 -270 49 
3511 -265 49 
3517 -261 49 
3524 -256 49 
3530 -251 49 
3533 -246 42 
3539 -246 42 
3544 -246 42 
3554 -255 50 
3560 -261 49 
3566 -267 49 
3572 -272 49 
3577 -277 49 
3583 -282 49 
3589 -288 49 
3595 -292 49 
3601 -297 49 
3607 -302 49 
3613 -306 49 
3620 -311 48 
3626 -315 48 
3632 -319 48 
3638 -323 48 
3644 -327 48 
3650 -331 48 
3657 -335 48 
3663 -338 48 
3669 -342 48 
3675 -345 47 
3682 -348 47 
3685 -346 42 
3692 -346 43 
3699 -346 43 
3706 -346 44 
3712 -346 44 
3719 -345 44 
3725 -345 44 
3732 -344 44 
3739 -343 45 
3745 -342 45 
3752 -342 45 
3759 -340 45 
3766 -339 45 
3772 -338 45 
3779 -337 45 
3786 -335 45 
3793 -334 45 
3800 -332 46 
3806 -330 46 
3813 -328 46 
3820 -327 46 
3827 -325 46 
3834 -322 46 
3841 -320 46 
3848 -318 46 
3855 -315 46 
3862 -313 46 
3869 -310 46 
3876 -308 47 
3883 -305 47 
3890 -302 47 
3897 -299 47 
3904 -296 47 
3911 -293 47 
3919 -290 47 
3926 -286 47 
3933 -283 47 
3940 -279 47 
3947 -276 47 
3955 -272 47 
3962 -268 47 
3969 -265 47 
3976 -261 47 
3984 -257 47 
3991 -253 47 
3995 -245 41 
4002 -246 41 
4010 -246 42 
4016 -246 42 
4023 -246 42 
4030 -246 42 
4037 -246 42 
4043 -246 42 
4049 -246 42 
4056 -246 42 
4062 -246 42 
4067 -246 42 
4072 -246 43 
4077 -246 43 
4082 -246 43 
4086 -246 43 
4090 -247 44 
4094 -247 44 
4098 -247 44 
4101 -247 44 
4104 -247 45 
4106 -247 45 
4108 -248 46 
4109 -248 46 
4111 -248 47 
4111 -248 47 
4112 -249 48 
4112 -249 48 
4111 -249 47 
4110 -248 47 
4109 -248 47 
4107 -248 46 
4106 -248 46 
4104 -248 46 
4102 -247 45 
4100 -247 45 
4098 -247 45 
4095 -247 45 
4093 -247 45 
4090 -247 45 
4087 -247 44 
4084 -247 44 
4081 -247 44 
4078 -247 44 
4074 -247 44 
4071 -247 44 
4067 -247 44 
4064 -247 44 
4060 -247 44 
4057 -247 44 
4054 -247 44 
4051 -247 44 
4048 -247 44 
4046 -247 45 
4043 -247 45 
4044 -257 52 
4042 -262 52 
4040 -268 52 
4038 -274 52 
4036 -279 52 
4034 -284 52 
4032 -289 52 
4030 -294 52 
4028 -299 52 
4026 -304 52 
4025 -308 52 
4023 -313 52 
4022 -317 52 
4020 -321 52 
4019 -325 52 
4018 -329 52 
4017 -333 52 
4016 -337 52 
4015 -340 52 
4014 -344 52 
4013 -347 52 
4012 -350 52 
4011 -354 52 
4010 -357 52 
4010 -359 52 
4009 -362 52 
4009 -365 52 
4008 -367 52 
4008 -370 52 
4008 -372 52 
4008 -374 53 
4008 -376 53 
4007 -379 53 
4008 -380 53 
4008 -382 53 
4007 -383 52 
4007 -385 52 
4007 -386 52 
4008 -387 51 
4008 -388 51 
4008 -389 51 
4008 -390 50 
4009 -391 50 
4009 -391 50 
4010 -392 49 
4010 -392 49 
4011 -392 49 
4011 -392 48 
4012 -392 48 
4013 -392 48 
4013 -392 47 
4015 -392 47 
4016 -392 48 
4017 -392 48 
4019 -391 48 
4020 -391 48 
4021 -391 49 
4022 -390 49 
4024 -389 49 
4025 -388 49 
4026 -387 49 
4027 -386 50 
4028 -385 50 
4029 -384 50 
4030 -383 50 
4031 -381 51 
4032 -380 51 
4032 -378 51 
4033 -377 51 
4034 -375 51 
4035 -373 51 
4035 -371 51 
4036 -369 52 
4037 -366 52 
4037 -364 52 
4038 -362 52 
4039 -359 52 
4039 -357 52 
4040 -354 52 
4040 -351 52 
4041 -348 52 
4042 -345 52 
4042 -342 52 
4043 -339 53 
4044 -336 53 
4044 -333 53 
4045 -329 53 
4045 -326 53 
4046 -322 53 
4047 -319 53 
4047 -315 53 
4048 -311 53 
4048 -307 53 
4049 -303 53 
4050 -299 53 
4050 -295 53 
4051 -291 54 
4051 -286 54 
4052 -282 54 
4052 -277 54 
4053 -273 54 
4053 -268 54 
4054 -263 54 
4055 -258 54 
4055 -253 54 
4056 -260 55 
4056 -265 55 
4057 -271 55 
4057 -276 54 
4058 -282 54 
4058 -287 54 
4058 -292 54 
4059 -297 54 
4059 -302 54 
4060 -306 54 
4060 -311 54 
4061 -315 53 
4061 -319 53 
4062 -323 53 
4063 -327 53 
4063 -331 53 
4064 -335 52 
4065 -339 52 
4066 -342 52 
4067 -345 52 
4068 -349 52 
4069 -352 52 
4070 -355 51 
4072 -358 51 
4073 -361 51 
4074 -363 51 
4076 -366 51 
4077 -368 51 
4079 -371 50 
4080 -373 50 
4082 -375 50 
4084 -377 50 
4085 -379 50 
4087 -380 49 
4089 -382 49 
4091 -384 49 
4093 -385 49 
4095 -386 49 
4097 -387 49 
4099 -388 48 
4101 -389 48 
4103 -390 48 
4105 -391 48 
4108 -392 47 
4109 -397 45 
4111 -397 45 
4114 -397 45 
4117 -397 44 
4120 -397 44 
4123 -397 44 
4126 -397 44 
4129 -397 44 
4133 -397 44 
4136 -397 44 
4140 -397 44 
4144 -397 44 
4147 -397 44 
4151 -397 44 
4155 -397 44 
4159 -397 44 
4163 -397 44 
4166 -397 44 
4170 -397 44 
4173 -397 44 
4176 -397 44 
4178 -397 45 
4181 -397 45 
4183 -397 45 
4186 -397 45 
4188 -397 45 
4190 -397 45 
4192 -398 45 
4194 -398 46 
4195 -398 46 
4196 -398 47 
4196 -399 48 
4197 -399 49 
4196 -399 48 
4195 -398 47 
4194 -398 47 
4193 -398 46 
4191 -398 46 
4190 -398 46 
4188 -398 46 
4186 -397 45 
4184 -397 45 
4181 -397 45 
4179 -397 45 
4176 -397 45 
4173 -397 45 
4170 -397 44 
4167 -397 44 
4164 -397 44 
4161 -397 44 
4157 -397 44 
4154 -397 44 
4150 -397 44 
4147 -397 44 
4143 -397 44 
4139 -397 44 
4135 -397 44 
4132 -397 44 
4128 -397 44 
4124 -397 44 
4123 -406 51 
4119 -412 51 
4115 -417 51 
4111 -423 50 
4106 -428 50 
4102 -433 50 
4098 -438 50 
4093 -443 50 
4089 -448 50 
4084 -452 50 
4080 -457 50 
4075 -461 49 
4071 -466 49 
4066 -470 49 
4062 -474 49 
4057 -478 49 
4052 -481 49 
4048 -485 49 
4043 -489 49 
4038 -492 49 
4033 -495 48 
4028 -499 48 
4023 -502 48 
4019 -504 48 
4014 -507 48 
4009 -510 48 
4004 -513 48 
3998 -515 48 
3993 -517 47 
3988 -520 47 
3983 -522 47 
3978 -524 47 
3973 -526 47 
3967 -527 47 
3962 -529 47 
3957 -530 46 
3951 -532 46 
3946 -533 46 
3941 -534 46 
3935 -536 46 
3930 -536 46 
3924 -537 45 
3919 -538 45 
3913 -539 45 
3907 -539 45 
3902 -540 45 
3896 -540 44 
3890 -540 44 
3884 -540 44 
3879 -540 43 
3873 -540 43 
3867 -540 43 
3862 -540 44 
3856 -540 44 
3850 -539 44 
3845 -539 44 
3839 -538 45 
3833 -538 45 
3827 -537 45 
3821 -536 45 
3815 -535 45 
3810 -534 45 
3804 -533 45 
3798 -532 46 
3792 -530 46 
3786 -529 46 
3779 -527 46 
3773 -526 46 
3767 -524 46 
3761 -522 46 
3755 -520 46 
3749 -518 46 
3743 -516 46 
3736 -514 46 
3730 -512 47 
3724 -509 47 
3717 -507 47 
3711 -504 47 
3705 -501 47 
3698 -499 47 
3692 -496 47 
3685 -493 47 
3679 -490 47 
3673 -487 47 
3666 -483 47 
3659 -480 47 
3653 -477 47 
3646 -473 47 
3640 -469 47 
3633 -466 48 
3626 -462 48 
3620 -458 48 
3613 -454 48 
3606 -450 48 
3600 -457 49 
3594 -462 49 
3587 -468 49 
3580 -473 49 
3574 -479 49 
3567 -484 49 
3560 -489 48 
3553 -494 48 
3546 -499 48 
3539 -503 48 
3533 -508 48 
3526 -512 48 
3519 -516 48 
3512 -521 48 
3505 -525 48 
3498 -529 48 
3491 -532 47 
3484 -536 47 
3477 -540 47 
3470 -543 47 
3463 -546 47 
3455 -549 47 
3448 -552 47 
3441 -555 47 
3434 -558 47 
3427 -561 46 
3420 -563 46 
3412 -566 46 
3405 -568 46 
3398 -571 46 
3391 -573 46 
3383 -575 46 
3376 -577 46 
3369 -578 45 
3361 -580 45 
3354 -581 45 
3347 -583 45 
3339 -584 45 
3332 -585 45 
3324 -587 45 
3317 -587 44 
3309 -588 44 
3302 -589 44 
3294 -590 44 
3287 -590 44 
3279 -591 43 
3271 -591 43 
3264 -591 43 
3256 -591 43 
3248 -591 42 
3240 -591 41 
3233 -591 42 
3226 -591 43 
3218 -591 43 
3211 -590 43 
3203 -590 43 
3196 -590 44 
3188 -589 44 
3181 -588 44 
3173 -587 44 
3165 -586 44 
3158 -585 44 
3150 -584 44 
3142 -583 45 
3135 -582 45 
3127 -580 45 
3119 -579 45 
3111 -577 45 
3104 -575 45 
3096 -573 45 
3088 -571 45 
3080 -569 45 
3072 -567 45 
3064 -565 46 
3057 -563 46 
3049 -560 46 
3041 -558 46 
3033 -555 46 
3025 -553 46 
3017 -550 46 
3007 -545 41 
2999 -545 41 
2992 -545 41 
2985 -545 41 
2978 -546 41 
2971 -546 42 
2967 -555 49 
2960 -561 49 
2954 -566 49 
2947 -572 49 
2940 -577 49 
2933 -582 48 
2926 -587 48 
2918 -592 48 
2911 -597 48 
2903 -597 45 
2896 -597 45 
2888 -597 45 
2881 -597 45 
2874 -597 45 
2867 -597 44 
2860 -597 44 
2853 -597 44 
2846 -597 44 
2838 -597 44 
2831 -597 44 
2824 -597 44 
2817 -597 44 
2809 -597 44 
2802 -597 44 
2795 -597 44 
2787 -597 44 
2780 -597 44 
2773 -597 44 
2765 -597 44 
2758 -597 44 
2751 -597 44 
2743 -597 44 
2736 -597 44 
2728 -597 44 
2721 -597 44 
2713 -597 44 
2706 -597 44 
2698 -597 44 
2691 -597 44 
2683 -597 44 
2675 -597 44 
2668 -597 44 
2660 -597 44 
2653 -597 44 
2645 -597 44 
2637 -597 44 
2630 -597 44 
2622 -597 44 
2614 -597 44 
2607 -597 44 
2599 -597 44 
2591 -597 44 
2583 -597 44 
2576 -597 44 
2568 -597 44 
2560 -597 44 
2552 -597 44 
2544 -597 44 
2536 -597 44 
2529 -597 44 
2521 -597 44 
2513 -597 44 
2505 -597 44 
2497 -597 44 
2489 -597 44 
2481 -597 44 
2473 -597 44 
2465 -597 44 
2457 -597 44 
2449 -597 44 
2441 -597 44 
2433 -597 44 
2425 -597 44 
2417 -597 44 
2409 -597 44 
2401 -597 44 
2393 -597 44 
2385 -597 44 
2377 -597 44 
2368 -597 44 
2360 -597 44 
2352 -597 44 
2344 -597 44 
2336 -597 44 
2328 -597 44 
2319 -597 44 
2311 -597 44 
2303 -597 44 
2295 -597 44 
2287 -597 44 
2278 -597 44 
2270 -597 44 
2262 -597 44 
2253 -597 44 
2245 -597 44 
2237 -597 44 
2229 -597 44 
2220 -597 44 
2212 -597 44 
2203 -597 44 
2195 -597 44 
2187 -597 44 
2178 -597 44 
2170 -597 44 
2162 -597 44 
2153 -597 44 
2145 -597 44 
2136 -597 44 
2128 -597 44 
2119 -597 44 
2111 -597 44 
2102 -597 44 
2094 -597 44 
2085 -597 44 
2077 -597 44 
2068 -597 44 
2060 -597 44 
2051 -597 44 
2043 -597 44 
2034 -597 44 
2026 -597 44 
2017 -597 44 
2008 -597 44 
2000 -597 44 
1991 -597 44 
1983 -597 44 
1974 -597 44 
1965 -597 44 
1957 -597 44 
1948 -597 44 
1939 -597 44 
1931 -597 44 
1924 -593 48 
1915 -587 48 
1907 -581 48 
1898 -575 48 
1889 -569 48 
1881 -562 48 
1872 -556 48 
1863 -550 48 
1851 -545 41 
1843 -545 41 
1835 -545 41 
1827 -545 41 
1819 -545 41 
1812 -545 41 
1805 -545 41 
1797 -546 41 
1790 -546 42 
1784 -546 42 
1777 -546 42 
